0.5993592209845251,0.12715193674254732,0.8908208102005952,0.4004631698505827,0.8019998788323384,0.04788956363413366,0.2703340967394703,0.2738616581696862,0.25049316097260776,0.24483408427455888,0.568356193164308,0.5992844352071662,0.6328253772403571,0.9195009485787833,0.369745389068582,0.8897338959134511,0.14457291544675477,0.8666649172890428,0.2820222693605774,0.10472777362737462,0.06441324752426958,0.5725532078557745,0.8422197714756825,0.3095425417655959,0.5867270947654069,0.07623844811948222,0.6582340385709113,0.9225024526278098,0.1721453197357521,0.3526254011771608,0.7530381054489987,0.6898661918793727,0.7386609589103201,0.6307956549034917,0.3468410073763528,0.09951821329498767,0.5662640217078658,0.13932910771247364,0.8144942518398737,0.2519100968214576,0.14824411311342534,0.6106342886476401,0.6746186321049517,0.113068104623532,0.9679758197421626,0.6247812719031935,0.32157039784009345,0.42155306006858906,0.00196567403948511,0.2958804732391127,0.6431633204291958,0.21221419124263963,0.07541663331114012,0.9301396976097065,0.016236187975561478,0.6067246409373555,0.6688061908717249,0.5752530345484899,0.26114875183141417,0.7188902922015676,0.9434573101506074,0.10550858030157584,0.8485289480665783,0.8268398723377728,0.36251072209264934,0.2742419826392768,0.2269157870462235,0.2125125280407465,0.7142743109288925,0.09963088468752801,0.5457237065627416,0.1156128067675739,0.35151738564671997,0.8246209058542324,0.8767656769302834,0.8895790782642972,0.22908425917084352,0.8090468849281767,0.5164511392116609,0.7306624958917716,0.8874964689166616,0.9855373567149037,0.2589649803247249,0.6310972378883017
0.9853927980716344,0.48014802622029484,0.8916454153067992,0.7213778450153989,0.28476090016094724,0.535212324599474,0.44952278597599893,0.9545614088871346,0.45742573742332504,0.7994701905162527,0.29893229877300187,0.37277751682011373,0.9383089827821307,0.7197008583709676,0.34728684635746787,0.19791977586272558,0.7107261285676543,0.7847849721837836,0.9539577910595922,0.37157306300082427,0.9034030713597454,0.7444399263595598,0.2718099655179347,0.9397323590304438,0.6497628655823036,0.33265615255316816,0.24379845850093318,0.4270193838645402,0.8576411190259705,0.25308547421111793,0.512878398806802,0.22610677119013034,0.3062814031875587,0.17559994446128702,0.5050225507547519,0.9092722531512711,0.06472540014323314,0.1404551396281437,0.05332958455157377,0.003287469534305032,0.06549125869876082,0.23042355734857578,0.6407752912128553,0.2967122388605443,0.4239327333904537,0.7054305377212335,0.6963657096345135,0.512402798141314,0.22673912961107368,0.1375083947417164,0.5623262419519308,0.40092338884254874,0.5034582364322275,0.5753620862863131,0.3608170797734882,0.6431001224827866,0.5006568679432184,0.36748151445540955,0.21480321702866978,0.6539847006084385,0.15097016575990296,0.9073671609729348,0.9672760334507884,0.9572347833860215,0.586982721934961,0.44818368291402266,0.9100348226368655,0.6007521225213108,0.9330219976967367,0.39501678173769617,0.25333631436094484,0.7873699597062189,0.6008241440072115,0.8527962999819945,0.7629091051957715,0.8439716710506115,0.8451462751696586,0.8968234494225888,0.4421911262741862,0.8714344452684335,0.5630933277624159,0.4872904507732043,0.8891162973809548,0.30276198529236864
0.5315742663129381,0.1599947788830347,0.7893324994594566,0.2824567075758282,0.4249596147669754,0.033200815249456284,0.6497169397698921,0.06146275014744007,0.6252918320917289,0.7948788753082385,0.808047980434021,0.12492104075798682,0.5856098323711578,0.8680125797439435,0.96622299065302,0.7678161622409463,0.7662569458443069,0.24471458340215513,0.36366492707940123,0.3903824586147291,0.3424875537618335,0.6037738579212466,0.5851837196420191,0.9947154734963941,0.15265817865061138,0.21952286812660704,0.5582041380097806,0.7537555002534853,0.4888905246132049,0.39410273111563043,0.7378729464745184,0.7174217054438132,0.3074402202377171,0.8909901049274127,0.9547936713437455,0.8977534814592814,0.409881827243201,0.13481383704795102,0.1629313272898294,0.5957696398502959,0.3170371957485547,0.8455180223371377,0.28464091738056685,0.9279555213308321,0.537421930648778,0.8714307511867185,0.7242675130149758,0.6214110337026375,0.3523313364496081,0.5195209630582762,0.5844342816845072,0.6679343371569062,0.44857862288620587,0.22221019010600762,0.32914531282011383,0.2566050860748632,0.3608414506267772,0.08403951440895985,0.18646094637750577,0.02850152291338426,0.8358243950673816,0.4775751615185424,0.019706939724406736,0.9055293995680309,0.6611808480340082,0.10423750951463773,0.14654533466950892,0.18831353685147412,0.9891715056942052,0.31995816027069046,0.05189961146925026,0.9091274476942035,0.46053751053263836,0.05759023651411854,0.5357987734345528,0.1443123969694453,0.7969863735789784,0.5541007141930747,0.6963685457060778,0.09640219082908019,0.2605450216830154,0.28520650865379804,0.8489345825275152,0.7033593004894172
0.7321625549240718,0.7492874331874475,0.8702792621690476,0.6301701603131249,0.9492717671038171,0.9527482272360266,0.3828223019910879,0.4358098397829664,0.7507736434085273,0.3846058068664242,0.48450880581219713,0.17667997246309364,0.9562173745165665,0.6176103514019546,0.4110328582426981,0.261801702247636,0.42518554085099614,0.8240112723139901,0.015053530201228904,0.3624803759442601,0.9834304988240414,0.6820360535603611,0.17874377197347857,0.8582306897639038,0.5087566674109865,0.796855203674411,0.1798873594696282,0.6583395154095484,0.626681658920863,0.05554178224986961,0.12844537533579592,0.8638251628495914,0.6466147128032247,0.6526633788916576,0.4621351975531045,0.41033450971787655,0.1888747376850537,0.4054058164324361,0.689362514179819,0.5511382251371619,0.6052350529101733,0.08788041738074681,0.7094714152848327,0.6086167228362265,0.7993546769454103,0.32452589934741605,0.7731634094703543,0.25829152686396695,0.4742242539481589,0.3307500784110389,0.3584995101690942,0.24131882845941854,0.8729126962765938,0.42499713006451256,0.0862243219242218,0.7659802120292545,0.7173559403334651,0.2302497653944866,0.4311322755055427,0.9014430271501184,0.3494386506858198,0.9905317382722276,0.9932759721617683,0.5824829027458187,0.3344521883148084,0.008711465643392424,0.330786597847156,0.2351183738914242,0.5759053991578025,0.5907313155310367,0.2365372956151306,0.3506153840512749,0.38861939998817685,0.6839027985722674,0.834594295509949,0.007230989224317863,0.0717522972965925,0.5719336703931501,0.7733087690519371,0.6446235027286003,0.5880867169316555,0.4620648890084722,0.6723527056252787,0.7148052593759
0.2022065434115785,0.3726377406754475,0.5300398085212255,0.46515251679070113,0.013439800712204963,0.8517766422334909,0.6894951199539168,0.4409709801113646,0.7614743925690002,0.8978338570453619,0.43448338187571545,0.5735489309557522,0.8842823414077989,0.05626728629993294,0.6236863498333489,0.953457430978506,0.69085163981719,0.582627249184144,0.4027655018841907,0.1487261184073001,0.8055234843367078,0.10480809443321171,0.12665623418455096,0.09370041896033676,0.49385124215265197,0.22720655728526196,0.2040405100583711,0.3149849385686385,0.9163880165373564,0.9426281276798021,0.0053701645322254965,0.1359155672360406,0.38531831476786627,0.6201065641648797,0.09161490362395774,0.28533255061083196,0.4190824851978572,0.19542810414603462,0.5617475583878124,0.1518846646161458,0.49546796860069553,0.5205753326903777,0.519541866284843,0.06765143455901956,0.10407892508199401,0.1465336992673716,0.28104675245454436,0.8566646398245852,0.7510583742644921,0.3587044691460328,0.6873276029040165,0.8171900208755551,0.8975136435936732,0.7794700135898287,0.5865603941901365,0.8762039953582781,0.510149457383652,0.16586966901979938,0.20355182551089746,0.1485318048999964,0.22163741096676137,0.26649182766239643,0.3811115092687267,0.8778553647760883,0.538269796489397,0.7543501195608426,0.8283371871124328,0.20431066799623565,0.8701293852898269,0.25075209287708033,0.940066001326983,0.22883993293286098,0.4752851756889671,0.035892113222233846,0.6957396881085827,0.4411766218522639,0.05898077967026216,0.35610487339271835,0.015495372367162474,0.0680137116517443,0.5268638268554309,0.29702028368531286,0.9406847266899598,0.540907802452961
0.3507028813881077,0.9617220466431105,0.8789300576293186,0.8791370620148236,0.6777155623935047,0.22167600661201003,0.5105259510338991,0.6303380486415444,0.7260877072115202,0.9705100680183381,0.48275746178319334,0.5252010519357508,0.10139831302049984,0.212680533308107,0.9706339326904825,0.25730501024519437,0.2907373831502633,0.8038970634005906,0.8374913946013642,0.5381414359319638,0.40732678187786964,0.37258988299797613,0.6725000925632261,0.0925297896623336,0.20127172155376294,0.17842413894162856,0.6437955298629732,0.8771630523628657,0.7218672902110803,0.7155203905458611,0.03043512528595338,0.5871969975124296,0.051825824131040976,0.4753640903686951,0.16332658423133006,0.3817941301226211,0.9961325178195719,0.19031830532826444,0.9882110016059018,0.7298486091106953,0.0677621981442249,0.33454735885012465,0.5539339710780433,0.5943039606934915,0.12684437109536484,0.3416583340880177,0.8432011384658868,0.5122393385676121,0.1785375462511909,0.9658837735968704,0.033278027413857325,0.664927143381159,0.6158218217442075,0.780359236231295,0.5547239908607962,0.559624663744289,0.6432393730452033,0.05836505716216145,0.09720621306263344,0.36094323052961497,0.5670939169885281,0.7502554916727704,0.8653389137484282,0.5046194883654036,0.09105579839762501,0.29996675116151317,0.5588723405233293,0.748630567797059,0.10907643602122308,0.3561922594000677,0.28130818368276733,0.44637464356151657,0.7103820703919508,0.8928061458760148,0.7008912252707866,0.6144530423045045,0.9012905114655523,0.549936453992655,0.20673618607900934,0.40602584684421283,0.3185634026028177,0.06183863100146714,0.3568229576131232,0.014193842770940268
0.3562220428627134,0.9464713192432805,0.7545748147666764,0.5360567856422618,0.9662077125264592,0.3799256781146658,0.27586717391927973,0.8962636195159344,0.6012380759757643,0.10971185426574426,0.9681348892827928,0.7365680092931866,0.054818403329307985,0.836023501384372,0.4924550717780536,0.9986295499660329,0.08577606202298615,0.1418939071246197,0.41885469414449106,0.7195529542428394,0.8829983759840754,0.0539547948299226,0.02939678371130383,0.7468522728747735,0.5739857088841032,0.7931606423496869,0.5446179188990297,0.23501253416067414,0.9412275199029898,0.022601334256467043,0.5976131417228936,0.13963081417988432,0.17066676926612945,0.5662238695602149,0.9230378414970191,0.29832124453652886,0.7052294817381055,0.39322801406370145,0.6855574651184624,0.5914315923565916,0.5932602186529425,0.40474702501521964,0.7416592746089337,0.9362734726423929,0.6000577658851967,0.8408271113062353,0.43857224759914115,0.42876477517603373,0.3669533629245023,0.45030333543224765,0.6448386134000446,0.8477214783869076,0.9045006142824372,0.5100253073660848,0.605499623849727,0.8138359661651289,0.2961144378558631,0.23786113315063018,0.17111126223277529,0.1804488110649709,0.20976666156250245,0.8136005485918649,0.11228071196086042,0.8475298747602154,0.6553929245248955,0.18176909034901367,0.060458223036207404,0.186448624891977,0.6135080919847624,0.5841317651719078,0.0569984067383158,0.18016924349597896,0.2821628281686601,0.9448698678626528,0.31873002703568454,0.08054004469908871,0.7651521409680766,0.8823295594361804,0.34960580368937877,0.7733216394097471,0.5684777527712437,0.6343016005950528,0.25313608862400705,0.35421502699053264
0.6994169318253038,0.8187086860823922,0.4449653380469585,0.6379888609638973,0.756531896978742,0.4218264899425672,0.9173079168052285,0.6504894541695943,0.4817721196706095,0.922181853292988,0.33549552194070764,0.19264592660644397,0.6549092624573605,0.2739816692962973,0.0069672601300454495,0.1936294134479648,0.8030779866528857,0.5426164223098446,0.1698103011571792,0.18858480634146924,0.21699784967575542,0.654856514323154,0.32314047581346284,0.9717343030381316,0.8273085902754602,0.42692992761618354,0.5567333312542904,0.22396334690836284,0.1579313120006911,0.8247839610343406,0.5980289668084844,0.4235077951130637,0.8698262581699003,0.5362851967247622,0.6684380566922516,0.6774411775835192,0.7376519137433197,0.14861606652516546,0.20797276384369323,0.361514336162176,0.08224117890396099,0.26650129953322743,0.11622272654715071,0.9698128894591205,0.4557385015118025,0.9459444472027343,0.7419291015489813,0.7799621763143825,0.7706374434523953,0.6040014839783241,0.9060053156135364,0.22533529334309677,0.985739528123539,0.34251922440587257,0.3537717169618957,0.3320479772061302,0.5950851734638736,0.2575232900988451,0.3447296015763657,0.39582251886255126,0.08624304527864712,0.3348756821078873,0.27690842726473974,0.9360686512896998,0.7429166587450833,0.6905787538308843,0.899597541535732,0.7073226404204032,0.037327799364780256,0.23765311103513875,0.6224429564604548,0.0729003411143776,0.8881485244108271,0.9860061947417473,0.2873661281967219,0.4836647801652485,0.7914007414685273,0.8526406179983672,0.4742497848780751,0.44363077222990754,0.13575736899266233,0.5388052809308552,0.04822408046952176,0.3000998432249853
0.01412323292959039,0.05770511369646436,0.11682204992849954,0.9146467562045744,0.8049190241467425,0.3695520288570635,0.926352221643381,0.7272640730875608,0.41359349526416644,0.7162926676391128,0.40824823423506396,0.432616565921363,0.02248354633932026,0.33171405460436487,0.03292063330274919,0.7245724349085678,0.15278401328869262,0.9255433532302737,0.3601044277286958,0.7331840881897402,0.5490047531339803,0.17249921202419327,0.9673189766267505,0.444395772941202,0.9564538830374856,0.23027887707713024,0.37984650849493207,0.5696360203140647,0.4103204580740838,0.11932392459935426,0.9016555845849146,0.13154628240787103,0.3926083307263317,0.23574166036409783,0.04233472855808107,0.6261842001558169,0.4106696409389756,0.9567174138305554,0.4618446350194727,0.9710534449911365,0.05580259444715807,0.6338707135453991,0.02999882294580103,0.5920321244341868,0.4201004122329093,0.7004458664369984,0.9627549142275931,0.9565728938240903,0.26082509921949737,0.653033946662557,0.29343178372120216,0.7685187439125456,0.7431973597793453,0.7064337360547046,0.2787597889187341,0.003345686060224784,0.32160859375443795,0.750063158743725,0.24081761004238178,0.5799494112251335,0.8548474933791372,0.5550093040241397,0.4598744598458151,0.49899176316649174,0.2379306916293984,0.19230275036348576,0.11559895240703488,0.0228596286305085,0.18423166364989663,0.8318263516469833,0.0527571133808733,0.16746995512365914,0.9720580953431619,0.9631180386758527,0.2549504072103803,0.7513054362982761,0.16593817398706667,0.8443702217111382,0.9146622301295255,0.6300716487880837,0.9057741021207497,0.15405456453247668,0.7461294432854144,0.670860866266493
0.38118620452717655,0.6311569657319498,0.2983829894040444,0.6482670271064703,0.6012188334575601,0.4381079075522851,0.02202691560158687,0.2665956649504173,0.7231480742558918,0.4684156758207403,0.7740136979876131,0.9977990864667587,0.15500098625369274,0.4093849792414077,0.23555633863437464,0.5973003822747238,0.6992720219366122,0.165474301980731,0.8274690660067001,0.4670159381992274,0.48954524309329805,0.5245508413977116,0.6800613034591285,0.6742401512227285,0.5746786748730901,0.9970372677469841,0.23156911516751255,0.976207420291413,0.6794349177676948,0.04031176232629896,0.7505845112690632,0.10156367920841802,0.9300684259465939,0.12370701487136548,0.936060552982142,0.8711906588166682,0.20880072703995278,0.21579925882097606,0.8432921578720425,0.5419669965531762,0.7053283651084037,0.04212077979777207,0.506209075039441,0.37063694116411994,0.4763072233371559,0.5502319212426963,0.8171183814076857,0.9820138864782992,0.5793319611430665,0.1575912783719693,0.3457501173843911,0.27877163933803395,0.03727125013322219,0.45703405021936505,0.5783295568659483,0.3176908682672339,0.7736067862180582,0.3865653785058978,0.18327079322202855,0.9896391857024722,0.5986915257529626,0.8305568796451144,0.9309872444349587,0.3866563652453243,0.3804453788566968,0.9229908193512819,0.21597281796565881,0.676832476466021,0.4181406299360233,0.547348314905777,0.6317161013162687,0.7552251632508258,0.8772726686990293,0.007789122364839418,0.787276486881642,0.6696434566216345,0.3803678147124354,0.7644247202862817,0.49981412129398817,0.8373796079036624,0.06349286127447717,0.964919358458459,0.37856175802353187,0.1402665727268424
0.09475391859516624,0.5868886517972107,0.8883378862502997,0.06336825809080793,0.6879703543625084,0.6457423471745962,0.22288717477217812,0.6331758956016367,0.09374986394204399,0.7339103620615617,0.666134196054178,0.5075560386974869,0.27736295189345905,0.7414214121292466,0.11427893445441839,0.14354236421908761,0.5301025428231565,0.0955909974570841,0.7721403242819367,0.8460180390215637,0.720473602566978,0.607636874691432,0.4305182132965909485,0.961138098279815,0.9348825365927045,0.5106454923218953,0.7230143530903899,0.009160933759810197,0.020241858061436302,0.17206571665416037,0.03908093533159529,0.8275628220675872,0.7447503780706437,0.17571479306197268,0.46176301598837455,0.9154811270078678,0.8478470563301361,0.8643653327009604,0.443080072868284,0.7930230458117349,0.6514188529913378,0.503286204174165,0.11654037909520931,0.6948001310634029,0.08465713660991203,0.3208975898567581,0.8839735698161062,0.6069347865249735,0.8229066806167122,0.4479017242454053,0.7405845393688222,0.6408921812287569,0.35223199628525226,0.7016015481363,0.16866316145660543,0.5006756125546123,0.9557776259766118,0.347172790483798,0.22093500211418138,0.10697987849947332,0.19196813246286193,0.41729083790978994,0.20849335711031447,0.6291852907205613,0.8768211059289113,0.3332635911140429,0.4288950728964489,0.6194624266927196,0.9451620403774983,0.45066218193451424,0.6816575719698721,0.4835245369737753,0.11396853726700473,0.9484283755576959,0.8230402686130833,0.5033555469233904,0.13907997812703465,0.6067550179412247,0.12637745532460798,0.14203820540122059,0.8994984799706895,0.6724207874589869,0.42617802124479054,0.4625510047808645
0.7092497798700697,0.32813119575035365,0.23166574516319072,0.5426225349482006,0.8714642552841527,0.7579302866618707,0.09882528931100798,0.9570936725409951,0.667791596201508,0.15504893148652754,0.32268794426053105,0.20169286402472997,0.3850968429124737,0.9818958674283764,0.8372293722998063,0.2864141684659611,0.2198267318486462,0.4332831379925606,0.017383060439804643,0.2008015312553575,0.9250223314127075,0.4446092830937234,0.2768238596199777,0.07281221689391537,0.097042532711199,0.8654323784415312,0.05039174605376484,0.655914524625862,0.10079220437180791,0.09885898346795852,0.8826728346482333,0.7257365919195795,0.8232832477692904,0.542509263802947,0.7919676120238157,0.8223570066277455,0.9753400635259095,0.6851580895308897,0.8271351323888712,0.5381041117566461,0.937268543786242,0.47519244850806586,0.90707697079657,0.33750291424406687,0.01850212859996181,0.5541128158374908,0.7172512532800093,0.19651157771082373,0.518782907371532,0.9306353215966394,0.9096830331801609,0.9982858414160509,0.6267209192239231,0.7487648718373954,0.9058103403506002,0.7173815827439196,0.9750232473744282,0.6552380800009652,0.23038176263405186,0.6802013594355532,0.9197503888544878,0.3782282618652044,0.3959863037557809,0.40515580133391205,0.4876428021510646,0.8732715469339891,0.17820777664928666,0.7579572844967151,0.5830489874570808,0.23866519564697786,0.9109476156489753,0.04427372341743663,0.34025750584268355,0.9316623427091806,0.4202767257370612,0.17755642210008693,0.519904206324981,0.3145853013822111,0.46295735453649245,0.8643350312812432,0.829239448421758,0.3873611408965931,0.5476656456932414,0.3895028435577017
0.77428587822358,0.039921833010749364,0.46274928629872236,0.4051448613510331,0.0917622350770213,0.5068747583707431,0.9005717006258753,0.3258489494591479,0.818726446870208,0.08646398522638687,0.7606399956907843,0.15664897788690557,0.9059779573959379,0.19119903922155013,0.2735538405030582,0.9139832182989174,0.8004245621289239,0.14794277886541352,0.07792291564634946,0.6649878920316612,0.9314855593310845,0.1373532439603573,0.001799387943490105,0.9474105584547292,0.7014666109184049,0.4395914199069926,0.9915718581609552,0.469175597111958,0.861815416164065,0.9075062195360197,0.22228261199924737,0.4136605874674404,0.6218197883152508,0.2755850763320491,0.2740921748590981,0.5557597447096516,0.6174059162968244,0.4248341206931634,0.27204652206764957,0.9459736901416553,0.6308655467763515,0.16009974286983475,0.060959418031104384,0.573941177090199,0.753591224835044,0.4709898536473869,0.2651031157104278,0.6685281008367843,0.6131702698014914,0.249091137236104,0.9119857029582559,0.4753467911653002,0.2722626278928062,0.9102914661397639,0.14887882638483974,0.9703305502147574,0.05430176911060958,0.3889708713030935,0.8557396841214115,0.10746030692787678,0.39481644535607074,0.8812971935318461,0.30791530219282914,0.02336299198545455,0.2303404295292506,0.029540531112010493,0.5772604543850708,0.9990389807630586,0.40748304639790467,0.6598350226398502,0.14935286444236118,0.8388304922455743,0.2320353217029334,0.21934595706939963,0.3531291749920267,0.3339585594648251,0.10674293950318692,0.00690008668459452,0.8360768406591714,0.12217976989032797,0.8729630300734943,0.33540625853753925,0.18273050803106394,0.19862172439650716
0.9871959801337529,0.9614930376779964,0.8322929442252076,0.7902460048972995,0.5410843695666887,0.8994282979994339,0.01261276480381146,0.24703280065878608,0.6520221126250338,0.13724394341566493,0.7521489263595709,0.3467896245412301,0.5153637647567968,0.6382918629792285,0.3973577968022308,0.47715286245629907,0.5084426185639686,0.4222603516289849,0.5882182828132914,0.05718265852455939,0.0699335324262127,0.4696733813562388,0.1578599113751682,0.6971286680399558,0.4243540771386889,0.7351862578262687,0.6938607191513824,0.1512443209244525,0.6488978474169376,0.6128166288681831,0.35354189468294717,0.21885516274311412,0.8138657715152986,0.7745761513969476,0.9598354306473775,0.24967498421680934,0.32128354176572804,0.23486280462479314,0.21306307010760617,0.11113534511755674,0.12011798732432744,0.7182201558838714,0.11996366431458205,0.5435871345641816,0.8399975049590522,0.6902750921520033,0.5559305371990662,0.7495145352198003,0.07050560435599573,0.7430903387263095,0.71825535058033,0.921274955054193,0.12699104171646236,0.0936149445866774,0.5065016951646555,0.640188274131779,0.6989815970846496,0.06713796719401488,0.8615766401136711,0.0016419024248137681,0.7715737546503256,0.8688261175678815,0.7400778160974175,0.543961659662622,0.24541627896435103,0.768893958509435,0.052966321099267466,0.7633116333025807,0.4640555582670052,0.19448554473288304,0.7378975880969743,0.9226181936718869,0.3186766867364952,0.18828121764332129,0.7438691161150626,0.26617824253483713,0.9946430342239319,0.7747667054253782,0.6394772818757752,0.8347564765376201,0.7800940096191546,0.9387610537797972,0.5007188994105816,0.9971317624460272
0.9256631598273075,0.6557806537715787,0.246111389898807,0.44866639863254787,0.8102622036750906,0.8966910505887729,0.935214202349397,0.4607222601684122,0.7613284360630459,0.07984621545246573,0.8800305891111946,0.7671867598280775,0.4590477100460961,0.3755756044755205,0.9944930720551053,0.8877898562145383,0.012952371944296992,0.1030006698893644,0.35547488219188406,0.5864925115285122,0.6754737121606615,0.3690451869879452,0.2787294735488033,0.5880545402276729,0.2843645598725315,0.1415619398185679,0.0793050675841418,0.5548186648301352,0.30758286714654726,0.8654111738690642,0.5056512431628128,0.6446654109061225,0.641602075924558,0.4942191936389131,0.14383088584477832,0.8739914546227472,0.7197343533183602,0.9359277995298001,0.6242736747293534,0.9297987243301813,0.867768366222827,0.7213548157323302,0.892704947316723,0.013998975720209028,0.9190507709273636,0.507950547278452,0.3708408613566503,0.7042868149990178,0.01653819651344013,0.39278286128784035,0.03813368528467942,0.3795447082307031,0.6319749117318849,0.36891972806826234,0.35629835209013727,0.8280448403356961,0.1432353439664824,0.539220205941437,0.777424406482546,0.5999099029363373,0.1377189709847937,0.06267417318913404,0.54223275209213,0.8238224767822202,0.8389844261082018,0.2009881517047971,0.7017687132470471,0.11613182314669568,0.6457201184921646,0.16338794816454572,0.8435468036937122,0.13458867601708557,0.8868162187931448,0.33621098105867064,0.45912462661395215,0.7885045573607268,0.9577364461593627,0.1852048121657106,0.17036261382833318,0.40886917684331947,0.5275843129373132,0.21515697483690888,0.9340912816705356,0.27752238341599145
0.18874861946158328,0.603344477637854,0.49856608031281247,0.4017779934067789,0.1162964568709901,0.6489725793017878,0.15326437012756222,0.4588251379368833,0.0950803081946352,0.020380719023993965,0.6280200218008147,0.7133798343108231,0.6728319479492384,0.3060571808856105,0.7947148152117418,0.0861919696995681,0.135946943478372,0.238258960038505,0.8581774202306716,0.6081936675729172,0.6774349567182505,0.07374080833375896,0.2510299714046962,0.9136958868791689,0.4270230096327601,0.19121777774798243,0.7144871239709998,0.38042521000539846,0.2640193656042622,0.9049538366420682,0.15105114106805861,0.41497249510902967,0.4821692980834982,0.5857290696276352,0.7767003974343767,0.20235286552187626,0.48928148266682037,0.30631947792745606,0.2553288146153396,0.6450730226340102,0.1726510498163205,0.030266327526269787,0.7723434184549332,0.41222768943632926,0.4016173669020544,0.5852418105191728,0.373637578877704,0.5010000008148747,0.6442754113142557,0.6471873289981609,0.5250492357918908,0.44656736474697833,0.36523494532334744,0.5394049179777252,0.5247493499885658,0.8740332504545119,0.41028307847515855,0.394987727994792,0.05383301263968354,0.09311168452520824,0.29391315873798396,0.9347987003266751,0.9415281215150395,0.9226717077380306,0.5247633479317404,0.9150840213407552,0.9932491100484024,0.745419290029673,0.41056472671629507,0.1685477543144549,0.9885498796853642,0.01505372060454735,0.17735622313504606,0.5051903938859383,0.2382706221897628,0.952490418501166,0.880278294327322,0.60653001927084,0.5379081677844517,0.7249233078670911,0.3636240009102427,0.7329421041343753,0.6279793050973435,0.02262751222520909
0.7652024850926564,0.3919467051072594,0.024274305836545107,0.35034099724802004,0.6205552367171012,0.25192154115473264,0.36138703052555754,0.6963174128019258,0.13213319670311008,0.5467995528619412,0.006029918045318938,0.3646849112117463,0.6957978978352108,0.36832110284436737,0.7681440078195205,0.6534437756875984,0.6565716710695388,0.2714359710061105,0.8995150662616365,0.6926301134634072,0.405702423320472,0.9374218748918148,0.2692565657835462,0.7317047303381499,0.9991100248732472,0.6695603220406614,0.9424947957076117,0.07076432738352678,0.14675588291174835,0.8546106784887646,0.40705136378075113,0.7043938065840141,0.18444827053754476,0.22231114837585797,0.3427986357062984,0.4360784425637385,0.9057368639947143,0.8529778696874406,0.874034880926982,0.07641992749357818,0.6450966936572287,0.7053783055254257,0.01642441590026822,0.2528339186778634,0.08402452589362697,0.5378054741178104,0.6078048773239653,0.9428578388752609,0.7002001076160895,0.6616731817397645,0.37365666847946577,0.10298287935945027,0.56243263949953,0.22154579886191206,0.40924390091684115,0.4708006276336092,0.3355067023584164,0.618813929302652,0.8558839610653834,0.2762595474699978,0.28362792920014646,0.24737654183641866,0.8111774584632361,0.13290648222974566,0.3314184741428441,0.9188495494355433,0.07660643386768151,0.26555529685791424,0.7086489349219567,0.3571410796680128,0.08578916770396616,0.9555344181647201,0.41214027801088715,0.5095565836834048,0.061207594322948866,0.8017925684364366,0.9410666539656019,0.000601212800620754,0.5219157998519177,0.45425066276535353,0.23855275063994585,0.3688022560401596,0.7758282007132891,0.7772968376355387
0.4914951070269593,0.0488439053086831,0.16363763590646885,0.40899852606224285,0.8704209667571545,0.936029048119926,0.8018969123815713,0.6440286365642647,0.21965941082905482,0.647836994624126,0.8188526800530354,0.3604158409151166,0.061837901729999034,0.7309231278198125,0.8152841273131899,0.122288609170778,0.45205724555237126,0.9021779633631279,0.8150108774569818,0.0523748882882642,0.038578694768511834,0.9321464273496349,0.7073477507722854,0.6567755450568336,0.9255300505696373,0.5158246651316927,0.6476441590185009,0.7000680263121022,0.8131444003377926,0.8942497621628742,0.34884126100694224,0.3706688024230085,0.5319968388864118,0.7246264856868103,0.3466082810321165,0.14890817166404435,0.4543600968182815,0.3860624550176932,0.33401916149178956,0.6112251348818087,0.9969848072540155,0.027089743223841944,0.5896191616266879,0.21272792183544564,0.007621715410621954,0.43873191351220675,0.3215902202955756,0.9993206517872688,0.7148664263763957,0.9147620746525007,0.8890441261885347,0.3901250971488368,0.43869827629633273,0.4416916165857143,0.47715181082459623,0.8976054624055203,0.6625212288158553,0.5136251742158249,0.3302341774506865,0.03601477028236455,0.7185019887978055,0.17329509966981838,0.35233664765454176,0.4983249205718596,0.6134139336317344,0.8849023867272632,0.30919292286476074,0.2453449120996405,0.13126232808769767,0.5696303617188623,0.9275902445521307,0.6436815041151902,0.2893736724172973,0.5965016137810981,0.5229689996651283,0.7639751295191122,0.5026302688841775,0.5800857197846709,0.07955079903264561,0.12250904465879286,0.10370754530724802,0.35857214241282076,0.05166015390025458,0.8496030071423541
